node1,node2,tstart,tend,line
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1144,1147,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1154,1157,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1204,1207,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1214,1217,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1224,1227,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1234,1237,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1244,1247,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1254,1257,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1304,1307,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1314,1317,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1324,1327,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1334,1337,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1344,1347,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1354,1357,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1404,1407,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1414,1417,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1424,1427,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1434,1437,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1444,1447,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1454,1457,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1504,1507,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1514,1517,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1524,1527,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1534,1537,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1544,1547,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1554,1557,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1604,1607,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1614,1617,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1624,1627,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1634,1637,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1644,1647,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1654,1657,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1704,1707,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1714,1717,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1724,1727,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1734,1737,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1744,1747,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1754,1757,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1804,1807,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1814,1817,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1824,1827,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1834,1837,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1844,1847,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1854,1857,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1904,1907,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1914,1917,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1924,1927,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1934,1937,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1944,1947,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),1954,1957,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2004,2007,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2014,2017,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2024,2027,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2034,2037,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2044,2047,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2054,2057,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2104,2107,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2114,2117,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2124,2127,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2134,2137,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2144,2147,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2154,2157,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2204,2207,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2214,2217,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2224,2227,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2234,2237,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2244,2247,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2254,2257,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2304,2307,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2314,2317,Circle line to Edgware Road (Circle Line)
Paddington (H&C Line)-Underground,Edgware Road (Circle Line),2324,2327,Circle line to Edgware Road (Circle Line)
