node1,node2,tstart,tend,line
Northwood,Moor Park,2158,2160,Metropolitan line to Moor Park
Northwood,Moor Park,2205,2207,Metropolitan line to Moor Park
Northwood,Moor Park,2213,2215,Metropolitan line to Moor Park
Northwood,Moor Park,2220,2222,Metropolitan line to Moor Park
Northwood,Moor Park,2228,2230,Metropolitan line to Moor Park
Northwood,Moor Park,2235,2237,Metropolitan line to Moor Park
Northwood,Moor Park,2243,2245,Metropolitan line to Moor Park
Northwood,Moor Park,2250,2252,Metropolitan line to Moor Park
Northwood,Moor Park,2258,2260,Metropolitan line to Moor Park
Northwood,Moor Park,2305,2307,Metropolitan line to Moor Park
Northwood,Moor Park,2305,2307,Metropolitan line to Moor Park
Northwood,Moor Park,2313,2315,Metropolitan line to Moor Park
Northwood,Moor Park,2320,2322,Metropolitan line to Moor Park
Northwood,Moor Park,2323,2325,Metropolitan line to Moor Park
Northwood,Moor Park,2328,2330,Metropolitan line to Moor Park
Northwood,Moor Park,2335,2337,Metropolitan line to Moor Park
Northwood,Moor Park,2343,2345,Metropolitan line to Moor Park
Northwood,Moor Park,2350,2352,Metropolitan line to Moor Park
Northwood,Moor Park,2358,2360,Metropolitan line to Moor Park
Northwood,Moor Park,2405,2407,Metropolitan line to Moor Park
Northwood,Moor Park,2413,2415,Metropolitan line to Moor Park
Northwood,Moor Park,2420,2422,Metropolitan line to Moor Park
Northwood,Moor Park,2428,2430,Metropolitan line to Moor Park
Northwood,Moor Park,2438,2440,Metropolitan line to Moor Park
Northwood,Moor Park,2443,2445,Metropolitan line to Moor Park
Northwood,Moor Park,2453,2455,Metropolitan line to Moor Park
