node1,node2,tstart,tend,line
Liverpool Street,Moorgate,1832,1833,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1837,1838,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1841,1842,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1846,1847,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1850,1851,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1855,1856,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1857,1858,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1902,1903,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1906,1907,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1911,1912,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1915,1916,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1919,1920,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1921,1922,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1926,1927,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1930,1931,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1935,1936,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1939,1940,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1944,1945,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1948,1949,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1953,1954,Metropolitan line to Moorgate
Liverpool Street,Moorgate,1956,1957,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2000,2001,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2004,2005,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2008,2009,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2013,2014,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2019,2020,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2024,2025,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2028,2029,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2033,2034,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2038,2039,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2044,2045,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2048,2049,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2053,2054,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2058,2059,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2103,2104,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2108,2109,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2113,2114,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2118,2119,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2123,2124,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2128,2129,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2133,2134,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2138,2139,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2143,2144,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2148,2149,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2153,2154,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2158,2159,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2203,2204,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2208,2209,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2213,2214,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2218,2219,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2223,2224,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2228,2229,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2233,2234,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2238,2239,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2244,2245,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2248,2249,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2253,2254,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2258,2259,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2303,2304,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2308,2309,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2318,2319,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2323,2324,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2334,2335,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2339,2340,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2349,2350,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2359,2360,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2404,2405,Metropolitan line to Moorgate
Liverpool Street,Moorgate,2414,2415,Metropolitan line to Moorgate
