node1,node2,tstart,tend,line
Ealing Common,Acton Town,958,962,Piccadilly line to Acton Town
Ealing Common,Acton Town,1005,1009,Piccadilly line to Acton Town
Ealing Common,Acton Town,1013,1017,Piccadilly line to Acton Town
Ealing Common,Acton Town,1022,1026,Piccadilly line to Acton Town
Ealing Common,Acton Town,1029,1033,Piccadilly line to Acton Town
Ealing Common,Acton Town,1038,1042,Piccadilly line to Acton Town
Ealing Common,Acton Town,1046,1050,Piccadilly line to Acton Town
Ealing Common,Acton Town,1056,1060,Piccadilly line to Acton Town
Ealing Common,Acton Town,1106,1110,Piccadilly line to Acton Town
Ealing Common,Acton Town,1116,1120,Piccadilly line to Acton Town
Ealing Common,Acton Town,1126,1130,Piccadilly line to Acton Town
Ealing Common,Acton Town,1136,1140,Piccadilly line to Acton Town
Ealing Common,Acton Town,1146,1150,Piccadilly line to Acton Town
Ealing Common,Acton Town,1156,1160,Piccadilly line to Acton Town
Ealing Common,Acton Town,1205,1209,Piccadilly line to Acton Town
Ealing Common,Acton Town,1216,1220,Piccadilly line to Acton Town
Ealing Common,Acton Town,1226,1230,Piccadilly line to Acton Town
Ealing Common,Acton Town,1231,1235,Piccadilly line to Acton Town
Ealing Common,Acton Town,1236,1240,Piccadilly line to Acton Town
Ealing Common,Acton Town,1246,1250,Piccadilly line to Acton Town
Ealing Common,Acton Town,1256,1260,Piccadilly line to Acton Town
Ealing Common,Acton Town,1306,1310,Piccadilly line to Acton Town
Ealing Common,Acton Town,1316,1320,Piccadilly line to Acton Town
Ealing Common,Acton Town,1326,1330,Piccadilly line to Acton Town
Ealing Common,Acton Town,1336,1340,Piccadilly line to Acton Town
Ealing Common,Acton Town,1346,1350,Piccadilly line to Acton Town
Ealing Common,Acton Town,1356,1360,Piccadilly line to Acton Town
Ealing Common,Acton Town,1406,1410,Piccadilly line to Acton Town
Ealing Common,Acton Town,1416,1420,Piccadilly line to Acton Town
Ealing Common,Acton Town,1426,1430,Piccadilly line to Acton Town
Ealing Common,Acton Town,1436,1440,Piccadilly line to Acton Town
Ealing Common,Acton Town,1446,1450,Piccadilly line to Acton Town
Ealing Common,Acton Town,1456,1460,Piccadilly line to Acton Town
Ealing Common,Acton Town,1506,1510,Piccadilly line to Acton Town
Ealing Common,Acton Town,1516,1520,Piccadilly line to Acton Town
Ealing Common,Acton Town,1526,1530,Piccadilly line to Acton Town
Ealing Common,Acton Town,1536,1540,Piccadilly line to Acton Town
Ealing Common,Acton Town,1546,1550,Piccadilly line to Acton Town
Ealing Common,Acton Town,1556,1560,Piccadilly line to Acton Town
Ealing Common,Acton Town,1606,1610,Piccadilly line to Acton Town
Ealing Common,Acton Town,1616,1620,Piccadilly line to Acton Town
Ealing Common,Acton Town,1626,1630,Piccadilly line to Acton Town
Ealing Common,Acton Town,1636,1640,Piccadilly line to Acton Town
Ealing Common,Acton Town,1646,1650,Piccadilly line to Acton Town
Ealing Common,Acton Town,1656,1660,Piccadilly line to Acton Town
Ealing Common,Acton Town,1706,1710,Piccadilly line to Acton Town
Ealing Common,Acton Town,1716,1720,Piccadilly line to Acton Town
Ealing Common,Acton Town,1726,1730,Piccadilly line to Acton Town
Ealing Common,Acton Town,1736,1740,Piccadilly line to Acton Town
Ealing Common,Acton Town,1741,1745,Piccadilly line to Acton Town
Ealing Common,Acton Town,1751,1755,Piccadilly line to Acton Town
Ealing Common,Acton Town,1756,1760,Piccadilly line to Acton Town
Ealing Common,Acton Town,1806,1810,Piccadilly line to Acton Town
Ealing Common,Acton Town,1811,1815,Piccadilly line to Acton Town
Ealing Common,Acton Town,1819,1823,Piccadilly line to Acton Town
Ealing Common,Acton Town,1826,1830,Piccadilly line to Acton Town
Ealing Common,Acton Town,1836,1840,Piccadilly line to Acton Town
Ealing Common,Acton Town,1841,1845,Piccadilly line to Acton Town
Ealing Common,Acton Town,1846,1850,Piccadilly line to Acton Town
Ealing Common,Acton Town,1851,1855,Piccadilly line to Acton Town
Ealing Common,Acton Town,1856,1860,Piccadilly line to Acton Town
Ealing Common,Acton Town,1901,1905,Piccadilly line to Acton Town
Ealing Common,Acton Town,1906,1910,Piccadilly line to Acton Town
Ealing Common,Acton Town,1911,1915,Piccadilly line to Acton Town
Ealing Common,Acton Town,1919,1923,Piccadilly line to Acton Town
Ealing Common,Acton Town,1924,1928,Piccadilly line to Acton Town
Ealing Common,Acton Town,1929,1933,Piccadilly line to Acton Town
Ealing Common,Acton Town,1934,1938,Piccadilly line to Acton Town
Ealing Common,Acton Town,1939,1943,Piccadilly line to Acton Town
Ealing Common,Acton Town,1946,1950,Piccadilly line to Acton Town
Ealing Common,Acton Town,1954,1958,Piccadilly line to Acton Town
Ealing Common,Acton Town,1959,1963,Piccadilly line to Acton Town
Ealing Common,Acton Town,2009,2013,Piccadilly line to Acton Town
Ealing Common,Acton Town,2014,2018,Piccadilly line to Acton Town
Ealing Common,Acton Town,2019,2023,Piccadilly line to Acton Town
Ealing Common,Acton Town,2029,2033,Piccadilly line to Acton Town
Ealing Common,Acton Town,2037,2041,Piccadilly line to Acton Town
Ealing Common,Acton Town,2046,2050,Piccadilly line to Acton Town
Ealing Common,Acton Town,2054,2058,Piccadilly line to Acton Town
Ealing Common,Acton Town,2103,2107,Piccadilly line to Acton Town
Ealing Common,Acton Town,2109,2113,Piccadilly line to Acton Town
Ealing Common,Acton Town,2116,2120,Piccadilly line to Acton Town
Ealing Common,Acton Town,2126,2130,Piccadilly line to Acton Town
Ealing Common,Acton Town,2136,2140,Piccadilly line to Acton Town
Ealing Common,Acton Town,2146,2150,Piccadilly line to Acton Town
Ealing Common,Acton Town,2156,2160,Piccadilly line to Acton Town
Ealing Common,Acton Town,2206,2210,Piccadilly line to Acton Town
Ealing Common,Acton Town,2216,2220,Piccadilly line to Acton Town
Ealing Common,Acton Town,2226,2230,Piccadilly line to Acton Town
Ealing Common,Acton Town,2236,2240,Piccadilly line to Acton Town
Ealing Common,Acton Town,2246,2250,Piccadilly line to Acton Town
Ealing Common,Acton Town,2256,2260,Piccadilly line to Acton Town
Ealing Common,Acton Town,2306,2310,Piccadilly line to Acton Town
Ealing Common,Acton Town,2316,2320,Piccadilly line to Acton Town
Ealing Common,Acton Town,2326,2330,Piccadilly line to Acton Town
Ealing Common,Acton Town,2336,2340,Piccadilly line to Acton Town
Ealing Common,Acton Town,2346,2350,Piccadilly line to Acton Town
Ealing Common,Acton Town,2356,2360,Piccadilly line to Acton Town
Ealing Common,Acton Town,2406,2410,Piccadilly line to Acton Town
Ealing Common,Acton Town,2416,2420,Piccadilly line to Acton Town
Ealing Common,Acton Town,2426,2430,Piccadilly line to Acton Town
Ealing Common,Acton Town,2442,2446,Piccadilly line to Acton Town
Ealing Common,Acton Town,2456,2460,Piccadilly line to Acton Town
Ealing Common,Acton Town,2509,2513,Piccadilly line to Acton Town
