node1,node2,tstart,tend,line
Covent Garden,Holborn,1500,1501,Piccadilly line to Holborn
Covent Garden,Holborn,1503,1504,Piccadilly line to Holborn
Covent Garden,Holborn,1506,1507,Piccadilly line to Holborn
Covent Garden,Holborn,1509,1510,Piccadilly line to Holborn
Covent Garden,Holborn,1512,1513,Piccadilly line to Holborn
Covent Garden,Holborn,1515,1516,Piccadilly line to Holborn
Covent Garden,Holborn,1517,1518,Piccadilly line to Holborn
Covent Garden,Holborn,1520,1521,Piccadilly line to Holborn
Covent Garden,Holborn,1523,1524,Piccadilly line to Holborn
Covent Garden,Holborn,1526,1527,Piccadilly line to Holborn
Covent Garden,Holborn,1529,1530,Piccadilly line to Holborn
Covent Garden,Holborn,1532,1533,Piccadilly line to Holborn
Covent Garden,Holborn,1535,1536,Piccadilly line to Holborn
Covent Garden,Holborn,1537,1538,Piccadilly line to Holborn
Covent Garden,Holborn,1540,1541,Piccadilly line to Holborn
Covent Garden,Holborn,1543,1544,Piccadilly line to Holborn
Covent Garden,Holborn,1546,1547,Piccadilly line to Holborn
Covent Garden,Holborn,1549,1550,Piccadilly line to Holborn
Covent Garden,Holborn,1552,1553,Piccadilly line to Holborn
Covent Garden,Holborn,1555,1556,Piccadilly line to Holborn
Covent Garden,Holborn,1557,1558,Piccadilly line to Holborn
Covent Garden,Holborn,1600,1601,Piccadilly line to Holborn
Covent Garden,Holborn,1603,1604,Piccadilly line to Holborn
Covent Garden,Holborn,1606,1607,Piccadilly line to Holborn
Covent Garden,Holborn,1608,1609,Piccadilly line to Holborn
Covent Garden,Holborn,1611,1612,Piccadilly line to Holborn
Covent Garden,Holborn,1614,1615,Piccadilly line to Holborn
Covent Garden,Holborn,1617,1618,Piccadilly line to Holborn
Covent Garden,Holborn,1620,1621,Piccadilly line to Holborn
Covent Garden,Holborn,1623,1624,Piccadilly line to Holborn
Covent Garden,Holborn,1625,1626,Piccadilly line to Holborn
Covent Garden,Holborn,1628,1629,Piccadilly line to Holborn
Covent Garden,Holborn,1630,1631,Piccadilly line to Holborn
Covent Garden,Holborn,1633,1634,Piccadilly line to Holborn
Covent Garden,Holborn,1636,1637,Piccadilly line to Holborn
Covent Garden,Holborn,1638,1639,Piccadilly line to Holborn
Covent Garden,Holborn,1641,1642,Piccadilly line to Holborn
Covent Garden,Holborn,1643,1644,Piccadilly line to Holborn
Covent Garden,Holborn,1646,1647,Piccadilly line to Holborn
Covent Garden,Holborn,1648,1649,Piccadilly line to Holborn
Covent Garden,Holborn,1651,1652,Piccadilly line to Holborn
Covent Garden,Holborn,1653,1654,Piccadilly line to Holborn
Covent Garden,Holborn,1656,1657,Piccadilly line to Holborn
Covent Garden,Holborn,1658,1659,Piccadilly line to Holborn
Covent Garden,Holborn,1701,1702,Piccadilly line to Holborn
Covent Garden,Holborn,1703,1704,Piccadilly line to Holborn
Covent Garden,Holborn,1706,1707,Piccadilly line to Holborn
Covent Garden,Holborn,1708,1709,Piccadilly line to Holborn
Covent Garden,Holborn,1711,1712,Piccadilly line to Holborn
Covent Garden,Holborn,1713,1714,Piccadilly line to Holborn
Covent Garden,Holborn,1716,1717,Piccadilly line to Holborn
Covent Garden,Holborn,1719,1720,Piccadilly line to Holborn
Covent Garden,Holborn,1721,1722,Piccadilly line to Holborn
