node1,node2,tstart,tend,line
Holborn,Russell Square,1508,1509,Piccadilly line to Russell Square
Holborn,Russell Square,1511,1512,Piccadilly line to Russell Square
Holborn,Russell Square,1514,1515,Piccadilly line to Russell Square
Holborn,Russell Square,1517,1518,Piccadilly line to Russell Square
Holborn,Russell Square,1519,1520,Piccadilly line to Russell Square
Holborn,Russell Square,1522,1523,Piccadilly line to Russell Square
Holborn,Russell Square,1525,1526,Piccadilly line to Russell Square
Holborn,Russell Square,1528,1529,Piccadilly line to Russell Square
Holborn,Russell Square,1531,1532,Piccadilly line to Russell Square
Holborn,Russell Square,1534,1535,Piccadilly line to Russell Square
Holborn,Russell Square,1537,1538,Piccadilly line to Russell Square
Holborn,Russell Square,1539,1540,Piccadilly line to Russell Square
Holborn,Russell Square,1542,1543,Piccadilly line to Russell Square
Holborn,Russell Square,1545,1546,Piccadilly line to Russell Square
Holborn,Russell Square,1548,1549,Piccadilly line to Russell Square
Holborn,Russell Square,1551,1552,Piccadilly line to Russell Square
Holborn,Russell Square,1554,1555,Piccadilly line to Russell Square
Holborn,Russell Square,1557,1558,Piccadilly line to Russell Square
Holborn,Russell Square,1559,1560,Piccadilly line to Russell Square
Holborn,Russell Square,1602,1603,Piccadilly line to Russell Square
Holborn,Russell Square,1605,1606,Piccadilly line to Russell Square
Holborn,Russell Square,1608,1609,Piccadilly line to Russell Square
Holborn,Russell Square,1610,1611,Piccadilly line to Russell Square
Holborn,Russell Square,1613,1614,Piccadilly line to Russell Square
Holborn,Russell Square,1616,1617,Piccadilly line to Russell Square
Holborn,Russell Square,1619,1620,Piccadilly line to Russell Square
Holborn,Russell Square,1622,1623,Piccadilly line to Russell Square
Holborn,Russell Square,1625,1626,Piccadilly line to Russell Square
Holborn,Russell Square,1627,1628,Piccadilly line to Russell Square
Holborn,Russell Square,1630,1631,Piccadilly line to Russell Square
Holborn,Russell Square,1632,1633,Piccadilly line to Russell Square
Holborn,Russell Square,1635,1636,Piccadilly line to Russell Square
Holborn,Russell Square,1638,1639,Piccadilly line to Russell Square
Holborn,Russell Square,1640,1641,Piccadilly line to Russell Square
Holborn,Russell Square,1643,1644,Piccadilly line to Russell Square
Holborn,Russell Square,1645,1646,Piccadilly line to Russell Square
Holborn,Russell Square,1648,1649,Piccadilly line to Russell Square
Holborn,Russell Square,1650,1651,Piccadilly line to Russell Square
Holborn,Russell Square,1653,1654,Piccadilly line to Russell Square
Holborn,Russell Square,1655,1656,Piccadilly line to Russell Square
Holborn,Russell Square,1658,1659,Piccadilly line to Russell Square
Holborn,Russell Square,1700,1701,Piccadilly line to Russell Square
Holborn,Russell Square,1703,1704,Piccadilly line to Russell Square
Holborn,Russell Square,1705,1706,Piccadilly line to Russell Square
Holborn,Russell Square,1708,1709,Piccadilly line to Russell Square
Holborn,Russell Square,1710,1711,Piccadilly line to Russell Square
Holborn,Russell Square,1713,1714,Piccadilly line to Russell Square
Holborn,Russell Square,1715,1716,Piccadilly line to Russell Square
Holborn,Russell Square,1718,1719,Piccadilly line to Russell Square
Holborn,Russell Square,1721,1722,Piccadilly line to Russell Square
Holborn,Russell Square,1723,1724,Piccadilly line to Russell Square
Holborn,Russell Square,1726,1727,Piccadilly line to Russell Square
Holborn,Russell Square,1728,1729,Piccadilly line to Russell Square
Holborn,Russell Square,1731,1732,Piccadilly line to Russell Square
Holborn,Russell Square,1734,1735,Piccadilly line to Russell Square
Holborn,Russell Square,1736,1737,Piccadilly line to Russell Square
Holborn,Russell Square,1739,1740,Piccadilly line to Russell Square
Holborn,Russell Square,1741,1742,Piccadilly line to Russell Square
Holborn,Russell Square,1744,1745,Piccadilly line to Russell Square
Holborn,Russell Square,1746,1747,Piccadilly line to Russell Square
Holborn,Russell Square,1749,1750,Piccadilly line to Russell Square
Holborn,Russell Square,1751,1752,Piccadilly line to Russell Square
Holborn,Russell Square,1754,1755,Piccadilly line to Russell Square
Holborn,Russell Square,1756,1757,Piccadilly line to Russell Square
Holborn,Russell Square,1759,1760,Piccadilly line to Russell Square
Holborn,Russell Square,1801,1802,Piccadilly line to Russell Square
Holborn,Russell Square,1804,1805,Piccadilly line to Russell Square
Holborn,Russell Square,1806,1807,Piccadilly line to Russell Square
Holborn,Russell Square,1809,1810,Piccadilly line to Russell Square
Holborn,Russell Square,1811,1812,Piccadilly line to Russell Square
Holborn,Russell Square,1814,1815,Piccadilly line to Russell Square
Holborn,Russell Square,1816,1817,Piccadilly line to Russell Square
Holborn,Russell Square,1819,1820,Piccadilly line to Russell Square
Holborn,Russell Square,1821,1822,Piccadilly line to Russell Square
Holborn,Russell Square,1824,1825,Piccadilly line to Russell Square
Holborn,Russell Square,1826,1827,Piccadilly line to Russell Square
Holborn,Russell Square,1829,1830,Piccadilly line to Russell Square
Holborn,Russell Square,1831,1832,Piccadilly line to Russell Square
Holborn,Russell Square,1834,1835,Piccadilly line to Russell Square
Holborn,Russell Square,1836,1837,Piccadilly line to Russell Square
Holborn,Russell Square,1839,1840,Piccadilly line to Russell Square
Holborn,Russell Square,1841,1842,Piccadilly line to Russell Square
Holborn,Russell Square,1844,1845,Piccadilly line to Russell Square
Holborn,Russell Square,1846,1847,Piccadilly line to Russell Square
Holborn,Russell Square,1849,1850,Piccadilly line to Russell Square
Holborn,Russell Square,1851,1852,Piccadilly line to Russell Square
Holborn,Russell Square,1854,1855,Piccadilly line to Russell Square
Holborn,Russell Square,1856,1857,Piccadilly line to Russell Square
Holborn,Russell Square,1858,1859,Piccadilly line to Russell Square
Holborn,Russell Square,1901,1902,Piccadilly line to Russell Square
Holborn,Russell Square,1903,1904,Piccadilly line to Russell Square
