node1,node2,tstart,tend,line
Earl's Court,West Brompton,1546,1547,District line to West Brompton
Earl's Court,West Brompton,1548,1549,District line to West Brompton
Earl's Court,West Brompton,1551,1552,District line to West Brompton
Earl's Court,West Brompton,1553,1554,District line to West Brompton
Earl's Court,West Brompton,1556,1557,District line to West Brompton
Earl's Court,West Brompton,1558,1559,District line to West Brompton
Earl's Court,West Brompton,1601,1602,District line to West Brompton
Earl's Court,West Brompton,1603,1604,District line to West Brompton
Earl's Court,West Brompton,1606,1607,District line to West Brompton
Earl's Court,West Brompton,1609,1610,District line to West Brompton
Earl's Court,West Brompton,1610,1611,District line to West Brompton
Earl's Court,West Brompton,1612,1613,District line to West Brompton
Earl's Court,West Brompton,1615,1616,District line to West Brompton
Earl's Court,West Brompton,1617,1618,District line to West Brompton
Earl's Court,West Brompton,1620,1621,District line to West Brompton
Earl's Court,West Brompton,1622,1623,District line to West Brompton
Earl's Court,West Brompton,1625,1626,District line to West Brompton
Earl's Court,West Brompton,1627,1628,District line to West Brompton
Earl's Court,West Brompton,1630,1631,District line to West Brompton
Earl's Court,West Brompton,1633,1634,District line to West Brompton
Earl's Court,West Brompton,1634,1635,District line to West Brompton
Earl's Court,West Brompton,1636,1637,District line to West Brompton
Earl's Court,West Brompton,1639,1640,District line to West Brompton
Earl's Court,West Brompton,1641,1642,District line to West Brompton
Earl's Court,West Brompton,1644,1645,District line to West Brompton
Earl's Court,West Brompton,1646,1647,District line to West Brompton
Earl's Court,West Brompton,1649,1650,District line to West Brompton
Earl's Court,West Brompton,1651,1652,District line to West Brompton
Earl's Court,West Brompton,1654,1655,District line to West Brompton
Earl's Court,West Brompton,1657,1658,District line to West Brompton
Earl's Court,West Brompton,1658,1659,District line to West Brompton
Earl's Court,West Brompton,1700,1701,District line to West Brompton
Earl's Court,West Brompton,1703,1704,District line to West Brompton
Earl's Court,West Brompton,1705,1706,District line to West Brompton
Earl's Court,West Brompton,1708,1709,District line to West Brompton
Earl's Court,West Brompton,1710,1711,District line to West Brompton
Earl's Court,West Brompton,1713,1714,District line to West Brompton
Earl's Court,West Brompton,1715,1716,District line to West Brompton
Earl's Court,West Brompton,1718,1719,District line to West Brompton
Earl's Court,West Brompton,1721,1722,District line to West Brompton
Earl's Court,West Brompton,1722,1723,District line to West Brompton
Earl's Court,West Brompton,1724,1725,District line to West Brompton
Earl's Court,West Brompton,1727,1728,District line to West Brompton
Earl's Court,West Brompton,1729,1730,District line to West Brompton
Earl's Court,West Brompton,1732,1733,District line to West Brompton
Earl's Court,West Brompton,1734,1735,District line to West Brompton
Earl's Court,West Brompton,1737,1738,District line to West Brompton
Earl's Court,West Brompton,1739,1740,District line to West Brompton
Earl's Court,West Brompton,1742,1743,District line to West Brompton
Earl's Court,West Brompton,1745,1746,District line to West Brompton
Earl's Court,West Brompton,1746,1747,District line to West Brompton
Earl's Court,West Brompton,1748,1749,District line to West Brompton
Earl's Court,West Brompton,1751,1752,District line to West Brompton
Earl's Court,West Brompton,1753,1754,District line to West Brompton
Earl's Court,West Brompton,1756,1757,District line to West Brompton
Earl's Court,West Brompton,1758,1759,District line to West Brompton
Earl's Court,West Brompton,1801,1802,District line to West Brompton
Earl's Court,West Brompton,1803,1804,District line to West Brompton
Earl's Court,West Brompton,1806,1807,District line to West Brompton
Earl's Court,West Brompton,1809,1810,District line to West Brompton
Earl's Court,West Brompton,1810,1811,District line to West Brompton
Earl's Court,West Brompton,1812,1813,District line to West Brompton
Earl's Court,West Brompton,1815,1816,District line to West Brompton
Earl's Court,West Brompton,1817,1818,District line to West Brompton
Earl's Court,West Brompton,1820,1821,District line to West Brompton
Earl's Court,West Brompton,1822,1823,District line to West Brompton
Earl's Court,West Brompton,1825,1826,District line to West Brompton
Earl's Court,West Brompton,1827,1828,District line to West Brompton
Earl's Court,West Brompton,1830,1831,District line to West Brompton
Earl's Court,West Brompton,1833,1834,District line to West Brompton
Earl's Court,West Brompton,1834,1835,District line to West Brompton
Earl's Court,West Brompton,1836,1837,District line to West Brompton
Earl's Court,West Brompton,1839,1840,District line to West Brompton
Earl's Court,West Brompton,1841,1842,District line to West Brompton
Earl's Court,West Brompton,1844,1845,District line to West Brompton
Earl's Court,West Brompton,1846,1847,District line to West Brompton
Earl's Court,West Brompton,1849,1850,District line to West Brompton
Earl's Court,West Brompton,1851,1852,District line to West Brompton
Earl's Court,West Brompton,1854,1855,District line to West Brompton
Earl's Court,West Brompton,1857,1858,District line to West Brompton
Earl's Court,West Brompton,1858,1859,District line to West Brompton
Earl's Court,West Brompton,1900,1901,District line to West Brompton
Earl's Court,West Brompton,1903,1904,District line to West Brompton
Earl's Court,West Brompton,1905,1906,District line to West Brompton
Earl's Court,West Brompton,1908,1909,District line to West Brompton
Earl's Court,West Brompton,1910,1911,District line to West Brompton
Earl's Court,West Brompton,1913,1914,District line to West Brompton
Earl's Court,West Brompton,1915,1916,District line to West Brompton
Earl's Court,West Brompton,1918,1919,District line to West Brompton
Earl's Court,West Brompton,1921,1922,District line to West Brompton
Earl's Court,West Brompton,1922,1923,District line to West Brompton
Earl's Court,West Brompton,1924,1925,District line to West Brompton
Earl's Court,West Brompton,1927,1928,District line to West Brompton
Earl's Court,West Brompton,1929,1930,District line to West Brompton
Earl's Court,West Brompton,1932,1933,District line to West Brompton
Earl's Court,West Brompton,1934,1935,District line to West Brompton
Earl's Court,West Brompton,1937,1938,District line to West Brompton
Earl's Court,West Brompton,1939,1940,District line to West Brompton
Earl's Court,West Brompton,1942,1943,District line to West Brompton
Earl's Court,West Brompton,1945,1946,District line to West Brompton
Earl's Court,West Brompton,1946,1947,District line to West Brompton
Earl's Court,West Brompton,1948,1949,District line to West Brompton
Earl's Court,West Brompton,1951,1952,District line to West Brompton
Earl's Court,West Brompton,1953,1954,District line to West Brompton
Earl's Court,West Brompton,1956,1957,District line to West Brompton
Earl's Court,West Brompton,1958,1959,District line to West Brompton
Earl's Court,West Brompton,2001,2002,District line to West Brompton
Earl's Court,West Brompton,2003,2004,District line to West Brompton
Earl's Court,West Brompton,2006,2007,District line to West Brompton
Earl's Court,West Brompton,2009,2010,District line to West Brompton
Earl's Court,West Brompton,2010,2011,District line to West Brompton
Earl's Court,West Brompton,2012,2013,District line to West Brompton
Earl's Court,West Brompton,2015,2016,District line to West Brompton
Earl's Court,West Brompton,2017,2018,District line to West Brompton
Earl's Court,West Brompton,2020,2021,District line to West Brompton
Earl's Court,West Brompton,2022,2023,District line to West Brompton
Earl's Court,West Brompton,2025,2026,District line to West Brompton
Earl's Court,West Brompton,2027,2028,District line to West Brompton
Earl's Court,West Brompton,2030,2031,District line to West Brompton
Earl's Court,West Brompton,2033,2034,District line to West Brompton
Earl's Court,West Brompton,2034,2035,District line to West Brompton
Earl's Court,West Brompton,2036,2037,District line to West Brompton
Earl's Court,West Brompton,2039,2040,District line to West Brompton
Earl's Court,West Brompton,2041,2042,District line to West Brompton
Earl's Court,West Brompton,2044,2045,District line to West Brompton
Earl's Court,West Brompton,2046,2047,District line to West Brompton
Earl's Court,West Brompton,2049,2050,District line to West Brompton
Earl's Court,West Brompton,2051,2052,District line to West Brompton
Earl's Court,West Brompton,2054,2055,District line to West Brompton
Earl's Court,West Brompton,2057,2058,District line to West Brompton
Earl's Court,West Brompton,2058,2059,District line to West Brompton
Earl's Court,West Brompton,2100,2101,District line to West Brompton
Earl's Court,West Brompton,2103,2104,District line to West Brompton
Earl's Court,West Brompton,2105,2106,District line to West Brompton
Earl's Court,West Brompton,2108,2109,District line to West Brompton
Earl's Court,West Brompton,2110,2111,District line to West Brompton
Earl's Court,West Brompton,2113,2114,District line to West Brompton
Earl's Court,West Brompton,2115,2116,District line to West Brompton
Earl's Court,West Brompton,2118,2119,District line to West Brompton
Earl's Court,West Brompton,2121,2122,District line to West Brompton
Earl's Court,West Brompton,2122,2123,District line to West Brompton
Earl's Court,West Brompton,2124,2125,District line to West Brompton
Earl's Court,West Brompton,2127,2128,District line to West Brompton
Earl's Court,West Brompton,2129,2130,District line to West Brompton
Earl's Court,West Brompton,2132,2133,District line to West Brompton
Earl's Court,West Brompton,2134,2135,District line to West Brompton
Earl's Court,West Brompton,2137,2138,District line to West Brompton
Earl's Court,West Brompton,2139,2140,District line to West Brompton
Earl's Court,West Brompton,2142,2143,District line to West Brompton
Earl's Court,West Brompton,2145,2146,District line to West Brompton
Earl's Court,West Brompton,2146,2147,District line to West Brompton
Earl's Court,West Brompton,2148,2149,District line to West Brompton
Earl's Court,West Brompton,2151,2152,District line to West Brompton
Earl's Court,West Brompton,2153,2154,District line to West Brompton
Earl's Court,West Brompton,2156,2157,District line to West Brompton
Earl's Court,West Brompton,2158,2159,District line to West Brompton
Earl's Court,West Brompton,2201,2202,District line to West Brompton
Earl's Court,West Brompton,2203,2204,District line to West Brompton
Earl's Court,West Brompton,2206,2207,District line to West Brompton
Earl's Court,West Brompton,2209,2210,District line to West Brompton
Earl's Court,West Brompton,2210,2211,District line to West Brompton
Earl's Court,West Brompton,2212,2213,District line to West Brompton
Earl's Court,West Brompton,2215,2216,District line to West Brompton
Earl's Court,West Brompton,2217,2218,District line to West Brompton
Earl's Court,West Brompton,2220,2221,District line to West Brompton
Earl's Court,West Brompton,2222,2223,District line to West Brompton
Earl's Court,West Brompton,2225,2226,District line to West Brompton
Earl's Court,West Brompton,2227,2228,District line to West Brompton
Earl's Court,West Brompton,2230,2231,District line to West Brompton
Earl's Court,West Brompton,2233,2234,District line to West Brompton
Earl's Court,West Brompton,2234,2235,District line to West Brompton
Earl's Court,West Brompton,2236,2237,District line to West Brompton
Earl's Court,West Brompton,2239,2240,District line to West Brompton
Earl's Court,West Brompton,2241,2242,District line to West Brompton
Earl's Court,West Brompton,2244,2245,District line to West Brompton
Earl's Court,West Brompton,2245,2246,District line to West Brompton
Earl's Court,West Brompton,2249,2250,District line to West Brompton
Earl's Court,West Brompton,2251,2252,District line to West Brompton
Earl's Court,West Brompton,2255,2256,District line to West Brompton
Earl's Court,West Brompton,2257,2258,District line to West Brompton
Earl's Court,West Brompton,2258,2259,District line to West Brompton
Earl's Court,West Brompton,2300,2301,District line to West Brompton
Earl's Court,West Brompton,2303,2304,District line to West Brompton
Earl's Court,West Brompton,2305,2306,District line to West Brompton
Earl's Court,West Brompton,2307,2308,District line to West Brompton
Earl's Court,West Brompton,2310,2311,District line to West Brompton
Earl's Court,West Brompton,2312,2313,District line to West Brompton
Earl's Court,West Brompton,2315,2316,District line to West Brompton
